timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
7203508082164,-0.23989868,0.034698486,9.610947,0.0018463135,0.002105713,-3.6621094E-4,
7203513117565,-0.22538757,0.060699463,9.60408,9.3078613E-4,0.0019378662,-3.6621094E-4,
7217229553768,0.7495575,-1.0695801,9.699326,0.015396118,-0.03227234,-2.8246155,-19.070435,21.731567,-48.332214,
7217234589168,1.0504456,-1.2081299,9.727753,0.01725769,-0.030883789,-2.9390411,-20.896912,20.568848,-49.145508,
7217239624568,0.5534668,-1.1089478,9.795105,0.017700195,-0.03440857,-3.0384064,-20.896912,20.568848,-49.145508,
7217244659969,0.5005188,-0.98054504,9.6588745,0.017547607,-0.036224365,-3.145523,-20.896912,20.568848,-49.145508,
7217249695369,0.2284851,-0.89593506,9.5555725,0.020614624,-0.031219482,-3.2657013,-20.896912,20.568848,-49.145508,
7217254730770,0.018936157,-0.8525238,9.6237335,0.022949219,-0.030273438,-3.3813324,-20.896912,20.594788,-49.064636,
7217259766170,0.57891846,-0.5719757,9.622513,0.022903442,-0.03804016,-3.5849457,-20.896912,20.594788,-49.064636,
7217264801570,0.7078247,-0.39645386,9.661667,0.022903442,-0.03804016,-3.5849457,-20.896912,20.594788,-49.064636,
7217269836971,0.5444946,-0.4151001,9.586792,0.02319336,-0.038772583,-3.6754303,-20.896912,20.594788,-49.064636,
7217274872371,0.79470825,-0.31188965,9.646881,0.024887085,-0.040161133,-3.7622375,-21.24939,20.594788,-48.069763,
7217279907772,0.9634552,-0.39604187,9.7196045,0.02494812,-0.04170227,-3.8329315,-21.24939,20.594788,-48.069763,
7217284943172,0.7524109,-0.43296814,9.541504,0.023864746,-0.044387817,-3.888382,-21.24939,20.594788,-48.069763,
7217289978572,1.0363007,-0.39038086,9.49942,0.025680542,-0.04083252,-3.9447174,-21.24939,20.594788,-48.069763,
7217295013973,1.580658,-0.56562805,9.64238,0.025802612,-0.04046631,-3.9973907,-24.33014,17.822266,-47.468567,
7217300049373,1.8780212,-0.28155518,9.717392,0.022644043,-0.048095703,-4.0418396,-24.33014,17.822266,-47.468567,
7217305084774,1.6600189,-0.100982666,9.637466,0.020584106,-0.052368164,-4.0979156,-24.33014,17.822266,-47.468567,
7217310120174,0.94644165,-0.484787,9.759659,0.022903442,-0.048233032,-4.166748,-24.33014,17.822266,-47.468567,
7217315155574,0.4452362,-0.7885895,9.796326,0.021560669,-0.05241394,-4.223526,-24.68872,17.668152,-47.618103,
7217320190975,0.42012024,-0.72499084,9.585785,0.01940918,-0.048202515,-4.2581635,-24.68872,17.668152,-47.618103,
7217325226375,0.1505127,-0.8872528,9.727493,0.024414063,-0.032699585,-4.280136,-24.68872,17.668152,-47.618103,
7217330261775,0.26159668,-1.0719299,9.688736,0.02583313,-0.03804016,-4.3024445,-24.68872,17.668152,-47.618103,
7217335297176,0.018478394,-1.1881409,9.581772,0.025497437,-0.04197693,-4.3409576,-27.120972,16.345215,-48.443604,
7217340332576,-0.25238037,-1.6290283,9.627228,0.026321411,-0.04336548,-4.377777,-27.120972,16.345215,-48.443604,
7217345367977,0.12896729,-1.4432068,9.489349,0.0256958,-0.040374756,-4.41774,-27.120972,16.345215,-48.443604,
7217350403377,0.2772522,-1.3958588,9.620819,0.028152466,-0.036895752,-4.4468994,-27.120972,16.345215,-48.443604,
7217355438777,-0.024154663,-1.4015045,9.656799,0.026870728,-0.05091858,-4.4830475,-28.96576,14.216614,-48.306274,
7217360474178,0.030303955,-1.1601563,9.724426,0.025680542,-0.05432129,-4.5207825,-28.96576,14.216614,-48.306274,
7217365509578,-0.46128845,-1.2191315,9.514267,0.025497437,-0.050704956,-4.534775,-28.96576,14.216614,-48.306274,
7217370544979,-0.029327393,-0.9412079,9.6754,0.02746582,-0.044311523,-4.549408,-28.96576,14.216614,-48.306274,
7217375580379,-0.3575592,-1.2123566,9.608612,0.02558899,-0.04586792,-4.535309,-29.568481,13.088989,-48.233032,
7217380615779,-0.080200195,-1.1812592,9.655869,0.023422241,-0.04182434,-4.5034485,-29.568481,13.088989,-48.233032,
7217385651180,0.17208862,-0.86058044,9.640381,0.018051147,-0.03213501,-4.4493866,-29.568481,13.088989,-48.233032,
7217390686580,0.10545349,-0.9277954,9.681473,0.016998291,-0.024993896,-4.3822327,-32.130432,8.230591,-48.29712,
7217395721981,-0.07208252,-0.83283997,9.556946,0.02748108,-0.038772583,-4.316208,-32.130432,8.230591,-48.29712,
7217400757381,-0.52601624,-1.2751923,9.572662,0.024627686,-0.045166016,-4.2567444,-32.130432,8.230591,-48.29712,
7217405792781,-0.34683228,-1.0924072,9.620468,0.027633667,-0.049072266,-4.2016296,-32.130432,8.230591,-48.29712,
7217410828182,-1.1505585,-0.88153076,9.617874,0.027511597,-0.04727173,-4.1296997,-33.428955,5.633545,-49.31183,
7217415863582,-1.4287109,-0.6132965,9.62085,0.026809692,-0.039978027,-4.050705,-33.428955,5.633545,-49.31183,
7217420898983,-0.8544464,-0.44425964,9.808685,0.02859497,-0.035751343,-3.965454,-33.428955,5.633545,-49.31183,
7217425934383,-0.97740173,-0.34326172,9.62085,0.027236938,-0.040237427,-3.8642578,-33.428955,5.633545,-49.31183,
7217430969783,-1.1875305,-0.5055847,9.636642,0.025924683,-0.039154053,-3.7845612,-33.428955,3.5507202,-49.505615,
7217436005184,-1.2331543,-0.4433899,9.700562,0.026397705,-0.04071045,-3.7140198,-33.428955,3.5507202,-49.505615,
7217441040584,-0.9805603,-0.31053162,9.57988,0.023651123,-0.03768921,-3.6390533,-33.428955,3.5507202,-49.505615,
7217446075984,-0.50842285,0.0284729,9.576187,0.026245117,-0.0393219,-3.553955,-33.428955,3.5507202,-49.505615,
7217451111385,-0.3139801,0.1159668,9.483307,0.022033691,-0.040145874,-3.4651642,-33.644104,-2.4383545,-49.66736,
7217456146785,-1.0719452,-0.2849579,9.570908,0.021224976,-0.035629272,-3.3879852,-33.644104,-2.4383545,-49.66736,
7217461182186,-1.0932312,-0.3046875,9.49971,0.020477295,-0.034500122,-3.3188934,-33.644104,-2.4383545,-49.66736,
7217466217586,-0.8236542,-0.42752075,9.511124,0.019485474,-0.029815674,-3.228836,-33.644104,-2.4383545,-49.66736,
7217471252986,-0.6977234,-0.32128906,9.624756,0.019302368,-0.029067993,-3.1272125,-34.1156,-4.324341,-48.97766,
7217476288387,-0.6862488,-0.31411743,9.59108,0.018844604,-0.03225708,-3.0388641,-34.1156,-4.324341,-48.97766,
7217481323787,-0.8841858,-0.32226563,9.65094,0.020568848,-0.03590393,-2.957672,-34.1156,-4.324341,-48.97766,
7217486359188,-1.2241211,-0.39640808,9.690094,0.020217896,-0.03152466,-2.869873,-34.1156,-4.324341,-48.97766,
7217491394588,-1.2874603,-0.5919037,9.556976,0.019607544,-0.025115967,-2.7820587,-34.17816,-6.8603516,-48.79608,
7217496429988,-0.8882904,-0.63175964,9.518616,0.019607544,-0.025100708,-2.6717987,-34.17816,-6.8603516,-48.79608,
7217501465389,-0.8361664,-0.76312256,9.651169,0.017944336,-0.025253296,-2.5434418,-34.17816,-6.8603516,-48.79608,
7217506500789,-0.98080444,-1.0767365,9.684082,0.015838623,-0.029510498,-2.4246063,-34.17816,-6.8603516,-48.79608,
7217511536190,-1.0312653,-1.2238312,9.715317,0.014816284,-0.029174805,-2.3067322,-33.16803,-12.220764,-48.280334,
7217516571590,-1.1172943,-1.0249634,9.65918,0.013519287,-0.024169922,-2.189087,-33.16803,-12.220764,-48.280334,
7217521606990,-1.3512726,-0.9267273,9.719727,0.014007568,-0.024475098,-2.0765228,-33.16803,-12.220764,-48.280334,
7217526642391,-1.6215515,-0.97587585,9.687119,0.01411438,-0.021499634,-1.9689484,-33.16803,-12.220764,-48.280334,
7217531677791,-1.6454926,-0.93370056,9.692047,0.013748169,-0.01638794,-1.8718414,-31.369019,-13.595581,-47.972107,
7217536713192,-1.5479889,-0.93833923,9.463867,0.013748169,-0.015686035,-1.7823181,-31.369019,-13.595581,-47.972107,
7217541748592,-1.064331,-0.6000366,9.669678,0.013000488,-0.012329102,-1.6865692,-31.369019,-13.595581,-47.972107,
7217546783992,-1.3674622,-0.8344574,9.720749,0.011077881,-0.013900757,-1.6010284,-31.369019,-13.595581,-47.972107,
7217551819393,-0.9456482,-0.46852112,9.739517,0.008895874,-0.015808105,-1.5334625,-30.705261,-15.293884,-47.610474,
7217556854793,-1.2872772,-0.5832825,9.514664,0.008407593,-0.01184082,-1.4407349,-30.705261,-15.293884,-47.610474,
7217561890193,-1.2443695,-0.39265442,9.6622925,0.011001587,-0.004638672,-1.3399353,-30.705261,-15.293884,-47.610474,
7217566925594,-1.237793,-0.63772583,9.555389,0.008285522,-0.0098724365,-1.2536621,-30.705261,-15.293884,-47.610474,
7217571960994,-0.6296387,-0.01939392,9.833878,0.010040283,-0.0126953125,-1.1690063,-29.20227,-17.700195,-47.7417,
7217576996395,-1.2596588,-0.49017334,9.642044,0.0077056885,-0.010971069,-1.0864716,-29.20227,-17.700195,-47.7417,
7217582031795,-0.41940308,-0.22143555,9.552383,0.0073394775,-0.01071167,-1.0227814,-29.20227,-17.700195,-47.7417,
7217587067195,-0.565506,-0.2887268,9.651352,0.0073394775,-0.012680054,-0.95822144,-29.20227,-17.700195,-47.7417,
7217592102596,-0.78338623,-0.2434082,9.733994,0.0063171387,-0.014892578,-0.8949127,-28.451538,-17.886353,-48.47412,
7217597137996,-1.4399567,-0.38119507,9.618088,0.0062713623,-0.013046265,-0.84373474,-28.451538,-17.886353,-48.47412,
7217602173397,-0.6282196,0.103897095,9.670944,0.0062713623,-0.0043029785,-0.7854309,-28.451538,-17.886353,-48.47412,
7217607208797,-0.91444397,-0.10813904,9.696365,0.009338379,-0.0066070557,-0.7593689,-27.935791,-19.091797,-47.802734,
7217612244197,-1.0325775,-0.22859192,9.807297,0.004135132,-0.012756348,-0.741745,-27.935791,-19.091797,-47.802734,
7217617279598,-0.7113495,-0.46328735,9.5668335,0.004043579,-0.010482788,-0.72291565,-27.935791,-19.091797,-47.802734,
7217622314998,-1.091568,-0.74728394,9.712952,0.003250122,-0.008255005,-0.7157135,-27.935791,-19.091797,-47.802734,
7217627350399,-0.40325928,-0.21794128,9.846268,0.005142212,-0.016159058,-0.71188354,-27.420044,-20.291138,-47.1344,
7217632385799,-1.4950409,-0.52279663,9.534561,0.004135132,-0.014556885,-0.6943207,-27.420044,-20.291138,-47.1344,
7217637421199,-0.876297,-0.22694397,9.589996,0.0051574707,0.0053710938,-0.6989136,-27.420044,-20.291138,-47.1344,
7217642456600,-0.7381439,-0.2674408,9.646072,0.009933472,-0.0075683594,-0.6961212,-27.420044,-20.291138,-47.1344,
7217647492000,-1.1694794,-0.2151947,9.553284,0.006881714,-0.015548706,-0.6848602,-27.420044,-20.291138,-47.1344,
7217652527400,-1.2776337,-0.5974579,9.613281,0.004501343,-0.009643555,-0.6849518,-27.420044,-20.291138,-47.1344,
7217657562801,-0.3335266,-0.38755798,9.639084,0.0024108887,-0.008392334,-0.6717987,-27.420044,-20.291138,-47.1344,
7217662598201,-0.44921875,-0.15382385,9.59668,0.0047302246,-0.0053710938,-0.6645813,-27.420044,-20.291138,-47.1344,
7217667633602,-0.57403564,-0.37434387,9.504181,0.0062713623,-0.010070801,-0.66185,-26.931763,-19.998169,-46.84601,
7217672669002,-0.641922,-0.5245819,9.697891,0.0059051514,-0.009994507,-0.6541443,-26.931763,-19.998169,-46.84601,
7217677704402,0.506485,0.079559326,9.673767,0.0033111572,-0.012481689,-0.6161499,-26.931763,-19.998169,-46.84601,
7217682739803,0.1689148,0.15716553,9.653198,6.1035156E-4,-0.010665894,-0.559494,-26.931763,-19.998169,-46.84601,
7217687775203,0.19892883,0.15748596,9.633804,0.0027313232,-0.007843018,-0.51846313,-26.15509,-19.979858,-47.029114,
7217692810604,-0.111816406,0.046463013,9.603058,0.0036773682,-0.0073547363,-0.49761963,-26.15509,-19.979858,-47.029114,
7217697846004,-0.1394043,-0.011947632,9.667908,0.0025787354,-0.008575439,-0.47668457,-26.15509,-19.979858,-47.029114,
7217702881404,-0.20256042,-0.027511597,9.641251,0.0024871826,-0.008087158,-0.45152283,-26.15509,-19.979858,-47.029114,
7217707916805,-0.51516724,-0.13208008,9.640335,0.0020141602,-0.0043640137,-0.42355347,-25.875854,-20.118713,-47.302246,
7217712952205,-0.55513,-0.28274536,9.693954,0.001953125,-0.004180908,-0.40696716,-25.875854,-20.118713,-47.302246,
7217717987606,-0.1797638,-0.24162292,9.617249,0.0025177002,-0.0059051514,-0.4078827,-25.875854,-20.118713,-47.302246,
7217723023006,-0.21105957,-0.04664612,9.642929,0.0019989014,-0.00491333,-0.41252136,-25.875854,-20.118713,-47.302246,
7217728058406,-0.95228577,-0.38781738,9.631241,0.002609253,-0.0035095215,-0.40971375,-24.777222,-21.658325,-47.51587,
7217733093807,-0.6098938,-0.19546509,9.64064,0.0043640137,-0.004119873,-0.42007446,-24.777222,-21.658325,-47.51587,
7217738129207,-0.24699402,0.14253235,9.638672,0.0038452148,-0.006729126,-0.42489624,-24.777222,-21.658325,-47.51587,
7217743164608,0.113723755,0.24772644,9.675903,0.0037078857,-0.006866455,-0.41682434,-24.777222,-21.658325,-47.51587,
7217748200008,-0.28979492,0.052734375,9.695419,0.0034332275,-0.005050659,-0.42175293,-25.186157,-21.496582,-47.747803,
7217753235408,-0.23919678,0.024276733,9.667664,0.0023040771,-0.005065918,-0.43856812,-25.186157,-21.496582,-47.747803,
7217758270809,-0.46768188,0.19992065,9.694336,0.003540039,-0.010040283,-0.44363403,-25.186157,-21.496582,-47.747803,
7217763306209,-0.3556366,0.16777039,9.570419,0.004135132,-0.009384155,-0.43721008,-25.186157,-21.496582,-47.747803,
7217768341609,-0.9328613,0.08439636,9.603546,0.004135132,-0.0052490234,-0.4359131,-25.70343,-20.977783,-47.80426,
7217773377010,-0.0844574,0.4776001,9.602493,0.004135132,-0.0066986084,-0.43055725,-25.70343,-20.977783,-47.80426,
7217778412410,-0.50842285,0.5348358,9.655411,0.0032653809,-0.008377075,-0.40351868,-25.70343,-20.977783,-47.80426,
7217783447811,-0.6425476,0.33006287,9.559387,0.0012359619,-0.008575439,-0.36497498,-25.70343,-20.977783,-47.80426,
7217788483211,-0.1186676,0.40849304,9.518738,0.0046691895,-0.006713867,-0.33117676,-24.969482,-21.713257,-48.28186,
7217793518611,-0.13308716,0.37313843,9.589676,0.0032806396,-0.0074005127,-0.27844238,-24.969482,-21.713257,-48.28186,
7217798554012,-0.2753296,0.23564148,9.634064,0.0011138916,-0.005569458,-0.2288208,-24.969482,-21.713257,-48.28186,
7217803589412,-0.60112,-0.1401062,9.605255,0.0027923584,-0.0016479492,-0.19763184,-24.969482,-21.713257,-48.28186,
7217808624813,-0.08035278,0.1716919,9.627319,-1.5258789E-5,9.460449E-4,-0.17010498,-23.916626,-22.261047,-46.748352,
7217813660213,-0.29530334,0.08294678,9.5190735,9.1552734E-4,-0.001083374,-0.13853455,-23.916626,-22.261047,-46.748352,
7217818695613,-0.31828308,0.07917786,9.77449,9.3078613E-4,-0.0011291504,-0.12413025,-23.916626,-22.261047,-46.748352,
7217823731014,-0.28471375,0.046218872,9.518997,8.8500977E-4,-0.0031585693,-0.1131897,-23.643494,-22.351074,-46.128845,
7217828766414,0.07359314,0.113601685,9.708099,-1.9836426E-4,-0.0013885498,-0.102127075,-23.643494,-22.351074,-46.128845,
7217833801815,-0.3274231,0.06890869,9.639053,-0.0012054443,-0.00642395,-0.087875366,-23.643494,-22.351074,-46.128845,
7217838837215,-0.25453186,0.08834839,9.614227,-9.0026855E-4,-0.003036499,-0.07737732,-23.643494,-22.351074,-46.128845,
7217843872615,-0.24780273,0.061294556,9.622955,0.0018615723,-0.0012359619,-0.066726685,-23.779297,-22.485352,-45.99762,
7217848908016,-0.21551514,0.077178955,9.636307,9.3078613E-4,-0.0023345947,-0.050628662,-23.779297,-22.485352,-45.99762,
7217853943416,-0.23626709,0.08961487,9.63501,7.324219E-4,-0.0028686523,-0.03677368,-23.779297,-22.485352,-45.99762,
7217858978817,-0.19410706,0.0806427,9.634903,4.5776367E-5,-0.0012969971,-0.025497437,-23.779297,-22.485352,-45.99762,
7217864014217,-0.18174744,0.13319397,9.599899,7.6293945E-4,-0.0025024414,-0.017532349,-23.954773,-22.384644,-46.36383,
7217869049617,-0.21186829,0.059020996,9.662643,-3.9672852E-4,-0.0037994385,-0.010559082,-23.954773,-22.384644,-46.36383,
7217874085018,-0.23738098,0.0789032,9.590027,-6.4086914E-4,-0.002166748,-0.004837036,-23.954773,-22.384644,-46.36383,
7217879120418,-0.22772217,0.08207703,9.588593,3.0517578E-4,-0.002166748,-0.0021820068,-23.954773,-22.384644,-46.36383,
7217884155818,-0.23725891,0.08824158,9.551544,-0.0012054443,-0.002166748,-0.0010986328,-23.986816,-22.351074,-46.463013,
7217889191219,-0.22288513,0.08164978,9.590149,-8.8500977E-4,-0.0015258789,-3.6621094E-4,-23.986816,-22.351074,-46.463013,
7217894226619,-0.21789551,0.07218933,9.653275,-1.373291E-4,2.89917E-4,-0.0010223389,-23.986816,-22.351074,-46.463013,
7217899262020,-0.19691467,0.08682251,9.676193,2.593994E-4,6.2561035E-4,-0.0016784668,-23.986816,-22.351074,-46.463013,
7217904297420,-0.236969,0.074920654,9.652924,9.3078613E-4,-9.1552734E-4,-7.9345703E-4,-25.012207,-21.32721,-47.177124,
7217909332820,-0.24482727,0.08169556,9.618317,9.3078613E-4,-0.0017089844,-0.0014343262,-25.012207,-21.32721,-47.177124,
7217914368221,-0.23947144,0.064453125,9.62207,9.3078613E-4,-0.0015869141,-9.460449E-4,-25.012207,-21.32721,-47.177124,
7217919403621,-0.25732422,0.07791138,9.621185,4.4250488E-4,-0.002166748,-0.0013122559,-25.012207,-21.32721,-47.177124,
7217924439022,-0.24494934,0.102142334,9.619751,-6.4086914E-4,-0.002166748,-0.0025024414,-23.535156,-20.698547,-46.85974,
7217929474422,-0.22753906,0.06491089,9.634201,-9.1552734E-5,-0.0016174316,-0.0019378662,-23.535156,-20.698547,-46.85974,
7217934509822,-0.24713135,0.042541504,9.642258,9.3078613E-4,-0.0016937256,-8.392334E-4,-23.535156,-20.698547,-46.85974,
7217939545223,-0.23374939,0.06668091,9.644272,0.0015411377,-0.0015563965,-9.765625E-4,-23.535156,-20.698547,-46.85974,
7217944580623,-0.22465515,0.07273865,9.674377,7.171631E-4,-0.001739502,-7.9345703E-4,-23.30017,-20.63446,-46.798706,
7217949616024,-0.2424469,0.078933716,9.654205,4.7302246E-4,-0.002166748,-9.765625E-4,-23.30017,-20.63446,-46.798706,
7217954651424,-0.22756958,0.080596924,9.602234,2.593994E-4,-0.002166748,-7.6293945E-4,-23.30017,-20.63446,-46.798706,
7217959686824,-0.25256348,0.08149719,9.614151,0.0012817383,-0.002166748,-0.0010681152,-23.30017,-20.63446,-46.798706,
7217964722225,-0.23991394,0.099975586,9.645645,0.0012512207,-0.0029144287,-0.0014343262,-24.250793,-21.902466,-47.724915,
7217969757625,-0.19844055,0.06982422,9.615097,9.3078613E-4,-0.0032348633,-0.0021820068,-24.250793,-21.902466,-47.724915,
7217974793025,-0.21481323,0.03996277,9.630035,-6.5612793E-4,-0.002456665,-0.0017089844,-24.250793,-21.902466,-47.724915,
7217979828426,-0.2259674,0.05847168,9.632797,-0.0019683838,-0.0029296875,-0.0021820068,-24.250793,-21.902466,-47.724915,
7217984863826,-0.28555298,0.05670166,9.610779,-0.0014648438,-0.0048828125,-0.0016784668,-24.493408,-21.195984,-48.27881,
7217989899227,-0.30574036,0.06437683,9.616165,-0.0020751953,-0.0071105957,-5.645752E-4,-24.493408,-21.195984,-48.27881,
7217994934627,-0.22113037,0.068344116,9.628311,-0.0031738281,-0.007507324,-0.0012512207,-24.493408,-21.195984,-48.27881,
7217999970027,-0.20275879,0.07286072,9.703018,-0.0033416748,-0.009353638,-0.0023498535,-24.493408,-21.195984,-48.27881,
7218005005428,-0.22212219,0.06347656,9.645477,-0.0024108887,-0.009643555,-0.0015563965,-24.502563,-21.148682,-48.306274,
7218010040828,-0.23692322,0.0921936,9.588608,-0.0031738281,-0.008758545,-5.340576E-4,-24.502563,-21.148682,-48.306274,
7218015076229,-0.2243042,0.04736328,9.652634,-0.0033416748,-0.0066223145,-3.6621094E-4,-24.502563,-21.148682,-48.306274,
7218020111629,-0.19573975,0.07041931,9.704926,-0.0013122559,-0.00340271,-0.001373291,-24.502563,-21.148682,-48.306274,
7218025147029,-0.21395874,0.07344055,9.630463,0.0019073486,-0.0021972656,-0.0014343262,-23.820496,-21.490479,-46.3089,
7218030182430,-0.20310974,0.12701416,9.636932,9.3078613E-4,0.0020751953,-0.0014343262,-23.820496,-21.490479,-46.3089,
7218035217830,-0.2550354,0.061553955,9.625641,9.3078613E-4,0.0020751953,-0.0014343262,-23.820496,-21.490479,-46.3089,
7218040253231,-0.23210144,0.04034424,9.575363,0.0041656494,0.006378174,6.713867E-4,-23.820496,-21.490479,-46.3089,
7218045288631,-0.2747345,0.076049805,9.638809,0.005126953,0.0040893555,-0.0025024414,-23.820496,-21.490479,-46.3089,
7218050324031,-0.19770813,0.07873535,9.608841,0.0040283203,0.0019989014,-0.0023956299,-23.820496,-21.490479,-46.3089,
7218055359432,-0.2372284,0.08068848,9.616806,0.0030670166,0.0010375977,-0.0014343262,-23.820496,-21.490479,-46.3089,
7218060394832,-0.23596191,0.06666565,9.653793,0.0029144287,8.8500977E-4,-0.0012817383,-23.472595,-22.17865,-46.966553,
7218065430233,-0.24809265,0.069229126,9.650543,0.0018310547,-1.9836426E-4,-6.713867E-4,-23.472595,-22.17865,-46.966553,
7218070465633,-0.22035217,0.074905396,9.632553,9.3078613E-4,-0.0010986328,-0.002380371,-23.472595,-22.17865,-46.966553,
7218075501033,-0.2338562,0.08387756,9.647812,9.3078613E-4,-6.713867E-4,-0.0014343262,-23.472595,-22.17865,-46.966553,
7218080536434,-0.23138428,0.08093262,9.601395,0.0014190674,7.7819824E-4,-9.3078613E-4,-23.472595,-22.193909,-46.925354,
7218085571834,-0.24092102,0.06474304,9.596283,0.0027923584,-3.0517578E-5,-1.0681152E-4,-23.472595,-22.193909,-46.925354,
7218090607234,-0.24732971,0.11143494,9.61618,0.0022888184,2.593994E-4,-0.0021972656,-23.472595,-22.193909,-46.925354,
7218095642635,-0.24971008,0.072525024,9.638458,0.002456665,4.272461E-4,-0.0014343262,-23.472595,-22.193909,-46.925354,
7218100678035,-0.22607422,0.08959961,9.614883,0.0012054443,-8.239746E-4,-0.0011444092,-23.495483,-22.479248,-46.02356,
