timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
8053921773725,-0.8831787,1.5082397,9.011398,-0.40220642,0.077041626,-0.19204712,
8066515304134,-0.8293152,-0.844223,13.255798,-0.2416687,0.1894226,-0.6654358,14.69574,-19.822693,-50.109863,
8066520339534,-0.35984802,-0.5167694,12.030441,-0.092437744,0.13978577,-0.5350189,14.379883,-19.238281,-49.890137,
8066525374934,-0.0029296875,-0.20657349,11.030731,0.02041626,0.08821106,-0.43914795,14.379883,-19.238281,-49.890137,
8066530410335,0.41703796,-0.0063476563,10.19722,0.09524536,0.036468506,-0.3664093,14.379883,-19.238281,-49.890137,
8066535445735,0.8027191,0.29338074,9.455322,0.13311768,-0.0063934326,-0.313797,14.379883,-19.238281,-49.890137,
8066540481136,1.0687714,0.48690796,8.82132,0.13549805,-0.024291992,-0.28038025,13.829041,-17.352295,-49.03717,
8066545516536,1.2509308,0.70858765,8.191544,0.110321045,-0.02130127,-0.2657776,13.829041,-17.352295,-49.03717,
8066550551936,1.3657684,0.88557434,7.6069946,0.05796814,0.0030517578,-0.26531982,13.829041,-17.352295,-49.03717,
8066555587337,1.4096069,0.97784424,7.114624,-0.005554199,0.03425598,-0.2779541,13.829041,-17.352295,-49.03717,
8066560622737,1.4067535,1.0221863,6.7775116,-0.077316284,0.06613159,-0.3008423,14.69574,-16.732788,-48.43445,
8066565658138,1.2687378,0.9461365,6.610367,-0.15472412,0.095947266,-0.33055115,14.69574,-16.732788,-48.43445,
8066570693538,1.0618286,0.7880707,6.5955353,-0.23368835,0.126297,-0.36338806,14.69574,-16.732788,-48.43445,
8066575728938,0.83106995,0.60635376,6.7687073,-0.31022644,0.1570282,-0.39533997,14.69574,-16.732788,-48.43445,
8066580764339,0.63931274,0.5571289,6.9895935,-0.3804779,0.18835449,-0.4199829,14.4088745,-17.24701,-48.71216,
8066585799739,0.4276123,0.5573425,7.1972504,-0.42790222,0.21073914,-0.43077087,14.4088745,-17.24701,-48.71216,
8066590835140,0.22000122,0.5292511,7.328949,-0.44883728,0.22349548,-0.43440247,14.4088745,-17.24701,-48.71216,
8066595870540,0.027557373,0.41262817,7.3671265,-0.44502258,0.22921753,-0.4311676,14.4088745,-17.24701,-48.71216,
8066600905940,-0.21032715,0.2642212,7.295456,-0.42660522,0.23474121,-0.41990662,14.016724,-18.458557,-48.97766,
8066605941341,-0.45687866,0.1749115,7.1560974,-0.40072632,0.24485779,-0.39990234,14.016724,-18.458557,-48.97766,
8066610976741,-0.61891174,0.12922668,6.9750824,-0.37290955,0.2584381,-0.36717224,14.016724,-18.458557,-48.97766,
8066616012141,-0.6976776,0.13130188,6.7681885,-0.3454895,0.2715149,-0.32591248,14.016724,-18.458557,-48.97766,
8066621047542,-0.7397461,0.15319824,6.5766754,-0.31532288,0.27870178,-0.27697754,14.352417,-18.792725,-48.43445,
8066626082942,-0.74560547,0.20228577,6.376068,-0.27929688,0.27262878,-0.22207642,14.352417,-18.792725,-48.43445,
8066631118343,-0.65911865,0.27557373,6.1293488,-0.23606873,0.25157166,-0.16690063,14.352417,-18.792725,-48.43445,
8066636153743,-0.50102234,0.35054016,5.8122253,-0.1803894,0.21437073,-0.11009216,14.352417,-18.792725,-48.43445,
8066641189143,-0.2760315,0.4888916,5.578781,-0.118881226,0.16481018,-0.056610107,14.903259,-18.103027,-48.703003,
8066646224544,-0.06137085,0.6442871,5.300949,-0.061813354,0.11503601,-0.008636475,14.903259,-18.103027,-48.703003,
8066651259944,0.19606018,0.8017578,5.011795,-0.013595581,0.07336426,0.03010559,14.903259,-18.103027,-48.703003,
8066656295345,0.4205017,0.9704895,4.7843475,0.024291992,0.041259766,0.058135986,14.903259,-18.103027,-48.703003,
8066661330745,0.5902405,1.1372833,4.5331726,0.04701233,0.020004272,0.073776245,15.078735,-16.862488,-49.03412,
8066666366145,0.7432251,1.2395172,4.280777,0.058517456,0.010116577,0.07606506,15.078735,-16.862488,-49.03412,
8066671401546,0.7932892,1.2896729,4.092758,0.0569458,0.014770508,0.065338135,15.078735,-16.862488,-49.03412,
8066676436946,0.82774353,1.3130493,3.929596,0.043807983,0.02330017,0.052215576,15.078735,-16.862488,-49.03412,
8066681472347,0.69047546,1.2580414,3.938324,0.026672363,0.027542114,0.034561157,14.179993,-16.56189,-48.936462,
8066686507747,0.48791504,1.1850891,4.0153503,0.006378174,0.022460938,0.013168335,14.179993,-16.56189,-48.936462,
8066691543147,0.20646667,1.0954285,4.276886,-0.012878418,0.012893677,-0.006225586,14.179993,-16.56189,-48.936462,
8066696578548,-0.0718689,0.9388275,4.53125,-0.032989502,0.0022583008,-0.022476196,14.179993,-16.56189,-48.936462,
8066701613948,-0.33314514,0.84780884,4.735779,-0.043685913,0.003326416,-0.025787354,15.071106,-17.129517,-49.490356,
8066706649349,-0.5528717,0.7605896,5.051483,-0.049468994,0.011688232,-0.016677856,15.071106,-17.129517,-49.490356,
8066711684749,-0.6476135,0.8088989,5.402481,-0.043380737,0.023544312,0.0046539307,15.071106,-17.129517,-49.490356,
8066716720149,-0.6998291,0.7952728,5.7997894,-0.043380737,0.023544312,0.0046539307,15.071106,-17.129517,-49.490356,
8066721755550,-0.61964417,0.8051605,5.811264,0.016021729,0.029022217,0.071884155,15.734863,-15.760803,-49.783325,
8066726790950,-0.5375519,0.8327942,5.5332336,0.0756073,0.033615112,0.116378784,15.734863,-15.760803,-49.783325,
8066731826350,-0.32426453,0.98695374,5.2009735,0.1398468,0.038253784,0.16007996,15.734863,-15.760803,-49.783325,
8066736861751,-0.11903381,1.1747742,4.8970947,0.19799805,0.045684814,0.20230103,15.382385,-13.642883,-49.440002,
8066741897151,0.11129761,1.4057922,4.698532,0.23550415,0.050598145,0.23880005,15.382385,-13.642883,-49.440002,
8066746932552,0.3199768,1.5389252,4.6589355,0.25090027,0.05065918,0.26223755,15.382385,-13.642883,-49.440002,
8066751967952,0.5334015,1.7245331,4.8675995,0.25291443,0.043624878,0.27442932,15.382385,-13.642883,-49.440002,
8066757003352,0.7208252,1.8258514,5.210022,0.24414063,0.025848389,0.27470398,15.008545,-15.133667,-49.80316,
8066762038753,0.85472107,1.8708954,5.519684,0.23364258,0.0030670166,0.26382446,15.008545,-15.133667,-49.80316,
8066767074153,0.8356476,1.9534607,5.900879,0.22433472,-0.017578125,0.24304199,15.008545,-15.133667,-49.80316,
8066772109554,0.7466583,1.956131,6.2679443,0.21257019,-0.030212402,0.21551514,15.008545,-15.133667,-49.80316,
8066777144954,0.6158447,1.9375763,6.6920624,0.19633484,-0.028030396,0.18766785,15.553284,-16.104126,-48.71216,
8066782180354,0.5020294,1.8829498,7.0707397,0.17228699,-0.010482788,0.16163635,15.553284,-16.104126,-48.71216,
8066787215755,0.46214294,1.8729401,7.395752,0.13882446,0.023269653,0.13952637,15.553284,-16.104126,-48.71216,
8066792251155,0.43574524,1.96875,7.77713,0.10694885,0.059570313,0.12509155,15.553284,-16.104126,-48.71216,
8066797286556,0.33773804,2.0118103,8.239395,0.08100891,0.08717346,0.11376953,16.23993,-15.875244,-47.595215,
8066802321956,0.22879028,1.9008484,8.662537,0.066085815,0.09423828,0.102630615,16.23993,-15.875244,-47.595215,
8066807357356,0.13548279,1.6962585,9.158188,0.06652832,0.08338928,0.0934906,16.23993,-15.875244,-47.595215,
8066812392757,0.0766449,1.5250549,9.708954,0.07846069,0.060897827,0.09010315,16.23993,-15.875244,-47.595215,
8066817428157,0.09674072,1.5090027,10.268494,0.10041809,0.03236389,0.09875488,14.764404,-16.719055,-48.828125,
8066822463557,0.17889404,1.5322571,10.714935,0.12986755,0.0055236816,0.115112305,14.764404,-16.719055,-48.828125,
8066827498958,0.19094849,1.4669342,11.024139,0.16758728,-0.018981934,0.13531494,14.764404,-16.719055,-48.828125,
8066832534358,0.08287048,1.351654,11.321945,0.20739746,-0.038391113,0.15489197,14.764404,-16.719055,-48.828125,
8066837569759,0.010437012,1.2828522,11.568802,0.24177551,-0.049057007,0.17216492,15.658569,-17.570496,-49.501038,
8066842605159,0.081222534,1.3568573,11.697922,0.26705933,-0.04727173,0.19398499,15.658569,-17.570496,-49.501038,
8066847640559,0.23634338,1.5134277,11.727951,0.27503967,-0.031585693,0.22335815,15.658569,-17.570496,-49.501038,
8066852675960,0.4970398,1.6822357,11.796707,0.26338196,-0.009902954,0.25183105,15.658569,-17.570496,-49.501038,
8066857711360,0.7863617,1.817749,11.968048,0.23770142,0.008071899,0.2713318,16.755676,-17.762756,-49.440002,
8066862746761,1.0074615,1.933075,12.266754,0.2066803,0.016036987,0.27633667,16.755676,-17.762756,-49.440002,
8066867782161,1.137619,1.9558868,12.880478,0.1722107,0.010971069,0.26924133,16.755676,-17.762756,-49.440002,
8066872817561,1.1890564,1.9582672,13.716324,0.13052368,-0.0068359375,0.2495575,16.755676,-17.762756,-49.440002,
8066877852962,1.1749573,1.9441833,14.474213,0.09869385,-0.027236938,0.22283936,15.696716,-18.351746,-49.095154,
8066882888362,1.1323547,1.8857574,14.953171,0.08395386,-0.035995483,0.19546509,15.696716,-18.351746,-49.095154,
8066887923763,1.1018982,1.7818756,15.583801,0.08428955,-0.030212402,0.17082214,15.696716,-18.351746,-49.095154,
8066892959163,0.9823456,1.6257019,16.189804,0.09379578,-0.010787964,0.14944458,15.696716,-18.351746,-49.095154,
8066897994563,0.75035095,1.4681549,16.662994,0.1065979,0.022445679,0.1324768,15.567017,-18.26477,-49.517822,
8066903029964,0.493927,1.179184,16.88144,0.12704468,0.087509155,0.11968994,15.567017,-18.26477,-49.517822,
8066908065364,0.34495544,0.9011078,16.69571,0.15382385,0.18104553,0.118255615,15.567017,-18.26477,-49.517822,
8066913100765,0.2905426,0.7266388,16.200943,0.18333435,0.29084778,0.13417053,15.567017,-18.26477,-49.517822,
8066918136165,0.2974701,0.7649536,15.416977,0.2117157,0.40792847,0.16175842,15.725708,-18.10608,-49.77417,
8066923171565,0.44528198,0.9004822,14.54306,0.22869873,0.52090454,0.20062256,15.725708,-18.10608,-49.77417,
8066928206966,0.6056366,1.1769867,13.5221405,0.23008728,0.6155548,0.23913574,15.725708,-18.10608,-49.77417,
8066933242366,0.7839203,1.3837891,12.495148,0.21026611,0.70051575,0.27449036,16.242981,-18.10608,-49.26758,
8066938277766,0.95729065,1.5212097,11.6483,0.17254639,0.7334595,0.28910828,16.242981,-18.10608,-49.26758,
8066943313167,0.99720764,1.6245575,11.020905,0.12261963,0.7163086,0.28656006,16.242981,-18.10608,-49.26758,
8066948348567,1.0528564,1.6265869,10.630096,0.06251526,0.65501404,0.2624817,16.242981,-18.10608,-49.26758,
8066953383968,1.154007,1.7195892,10.60907,-0.008102417,0.5592346,0.2268219,15.887451,-19.155884,-48.591614,
8066958419368,1.122055,1.7809143,10.920822,-0.08432007,0.44882202,0.1852417,15.887451,-19.155884,-48.591614,
8066963454768,0.9663696,1.6239014,11.608307,-0.1803894,0.30958557,0.12658691,15.887451,-19.155884,-48.591614,
8066968490169,0.7738037,1.3878174,12.501785,-0.27859497,0.18797302,0.06439209,15.887451,-19.155884,-48.591614,
8066973525569,0.5969238,1.0477905,13.589478,-0.37950134,0.08633423,0.0039978027,15.725708,-19.47937,-48.43445,
8066978560970,0.362854,0.75720215,14.624863,-0.47402954,0.013061523,-0.050094604,15.725708,-19.47937,-48.43445,
8066983596370,-0.04295349,0.41342163,15.699402,-0.5517273,-0.032714844,-0.09170532,15.725708,-19.47937,-48.43445,
8066988631770,-0.59976196,-0.10432434,16.922073,-0.6028595,-0.05984497,-0.12269592,15.725708,-19.47937,-48.43445,
8066993667171,-1.1378326,-0.6366272,17.951538,-0.6225586,-0.07455444,-0.14147949,17.141724,-20.046997,-47.87903,
8066998702571,-1.5228577,-1.0733795,18.566116,-0.59783936,-0.07777405,-0.13656616,17.141724,-20.046997,-47.87903,
8067003737972,-1.7430878,-1.3363953,18.626892,-0.5271759,-0.06526184,-0.10171509,17.141724,-20.046997,-47.87903,
8067008773372,-1.797348,-1.4107513,18.213043,-0.41940308,-0.0368042,-0.0393219,17.141724,-20.046997,-47.87903,
8067013808772,-1.6062622,-1.4078522,17.400589,-0.2940216,0.0010223389,0.04046631,15.727234,-18.737793,-48.042297,
8067018844173,-1.191803,-1.2834625,16.211136,-0.16522217,0.044204712,0.12895203,15.727234,-18.737793,-48.042297,
8067023879573,-0.6881561,-1.0080261,14.887573,-0.039489746,0.09208679,0.22181702,15.727234,-18.737793,-48.042297,
8067028914974,-0.27653503,-0.672699,13.586029,0.059631348,0.13218689,0.29864502,15.727234,-18.737793,-48.042297,
8067033950374,-0.006378174,-0.4512024,12.392944,0.13174438,0.15498352,0.3543396,15.382385,-18.449402,-48.098755,
8067038985774,0.11781311,-0.34213257,11.429657,0.18032837,0.1550293,0.38493347,15.382385,-18.449402,-48.098755,
8067044021175,0.19010925,-0.31488037,10.607437,0.2103424,0.13067627,0.39489746,15.382385,-18.449402,-48.098755,
8067049056575,0.2828827,-0.27305603,9.827393,0.22721863,0.0894928,0.3937378,15.382385,-18.449402,-48.098755,
8067054091975,0.38237,-0.17173767,9.119568,0.2285614,0.044311523,0.3879547,15.997314,-17.219543,-48.098755,
8067059127376,0.45918274,-0.03538513,8.536041,0.21354675,9.613037E-4,0.3781433,15.997314,-17.219543,-48.098755,
8067064162776,0.4903412,0.07476807,8.083023,0.18733215,-0.043502808,0.36068726,15.997314,-17.219543,-48.098755,
8067069198177,0.50727844,0.15538025,7.7218475,0.15090942,-0.08610535,0.335083,15.997314,-17.219543,-48.098755,
8067074233577,0.5401306,0.17402649,7.535919,0.10696411,-0.12234497,0.3046112,16.688538,-18.626404,-49.308777,
8067079268977,0.528183,0.099472046,7.53331,0.050079346,-0.15493774,0.26774597,16.688538,-18.626404,-49.308777,
8067084304378,0.53518677,0.07524109,7.613968,-0.014297485,-0.1743164,0.22888184,16.688538,-18.626404,-49.308777,
8067089339778,0.53315735,0.085006714,7.685379,-0.07807922,-0.1789093,0.19378662,16.688538,-18.626404,-49.308777,
8067094375179,0.5442352,0.09719849,7.688156,-0.13302612,-0.17669678,0.16000366,16.755676,-18.792725,-49.440002,
8067099410579,0.50971985,0.049072266,7.6166077,-0.17445374,-0.17427063,0.12866211,16.755676,-18.792725,-49.440002,
8067104445979,0.41119385,-0.08294678,7.5397644,-0.20237732,-0.17301941,0.099853516,16.755676,-18.792725,-49.440002,
8067109481380,0.33537292,-0.18144226,7.4685364,-0.22470093,-0.17100525,0.06881714,16.755676,-18.792725,-49.440002,
8067114516780,0.26072693,-0.21218872,7.361847,-0.24557495,-0.16601563,0.043502808,17.251587,-16.638184,-48.628235,
8067119552181,0.19815063,-0.16459656,7.4039307,-0.26921082,-0.15486145,0.025115967,17.251587,-16.638184,-48.628235,
8067124587581,0.17521667,-0.12654114,7.495636,-0.2952423,-0.14086914,0.010528564,17.251587,-16.638184,-48.628235,
8067129622981,0.18452454,-0.1410675,7.6163635,-0.316391,-0.12373352,-0.0036315918,17.251587,-16.638184,-48.628235,
8067134658382,0.0925293,-0.15016174,7.642151,-0.32917786,-0.10354614,-0.016937256,16.603088,-17.895508,-48.92578,
8067139693782,-0.028900146,-0.1526947,7.825119,-0.33895874,-0.07713318,-0.029968262,16.603088,-17.895508,-48.92578,
8067144729182,-0.1134491,-0.15873718,8.118652,-0.34443665,-0.04762268,-0.044143677,16.603088,-17.895508,-48.92578,
8067149764583,-0.24949646,-0.27337646,8.194778,-0.33740234,-0.018035889,-0.053833008,16.603088,-17.895508,-48.92578,
8067154799983,-0.3894043,-0.25816345,8.091629,-0.31484985,0.012435913,-0.058029175,16.603088,-17.895508,-48.92578,
8067159835384,-0.5086975,-0.23605347,7.880829,-0.27571106,0.04269409,-0.05845642,16.603088,-17.895508,-48.92578,
8067164870784,-0.61024475,-0.23925781,7.3665924,-0.22581482,0.06794739,-0.050216675,16.603088,-17.895508,-48.92578,
8067169906184,-0.69589233,-0.24655151,6.7796173,-0.1625824,0.08836365,-0.034240723,16.57257,-17.933655,-48.92578,
8067174941585,-0.6567383,-0.23579407,6.3216095,-0.10762024,0.09944153,-0.014160156,16.57257,-17.933655,-48.92578,
8067179976985,-0.612381,-0.12986755,5.9249573,-0.057434082,0.09669495,0.010025024,16.57257,-17.933655,-48.92578,
8067185012386,-0.44192505,7.4768066E-4,5.5600586,-0.016799927,0.08580017,0.039230347,16.57257,-17.933655,-48.92578,
8067190047786,-0.25881958,0.13392639,5.1820526,0.014434814,0.075027466,0.06680298,15.725708,-17.703247,-48.109436,
8067195083186,0.029144287,0.33868408,4.827881,0.038970947,0.06367493,0.09010315,15.725708,-17.703247,-48.109436,
8067200118587,0.21539307,0.47921753,4.590332,0.057357788,0.045043945,0.1053009,15.725708,-17.703247,-48.109436,
8067205153987,0.28544617,0.56481934,4.5566254,0.06954956,0.022064209,0.11077881,15.725708,-17.703247,-48.109436,
8067210189388,0.35162354,0.677475,4.5716248,0.07771301,-0.005996704,0.10876465,15.725708,-16.046143,-48.43445,
8067215224788,0.32299805,0.7566986,4.5590973,0.081344604,-0.030395508,0.1000824,15.725708,-16.046143,-48.43445,
8067220260188,0.2778015,0.7867737,4.640274,0.08169556,-0.04496765,0.08618164,15.725708,-16.046143,-48.43445,
8067225295589,0.22894287,0.7899475,4.7705383,0.07777405,-0.05029297,0.070877075,15.725708,-16.046143,-48.43445,
8067230330989,0.13645935,0.7826996,4.793091,0.073791504,-0.04750061,0.05595398,15.725708,-16.133118,-48.405457,
8067235366390,0.016998291,0.8102417,4.7740936,0.07408142,-0.034561157,0.04359436,15.725708,-16.133118,-48.405457,
8067240401790,-0.040512085,0.8929138,4.821335,0.07626343,-0.0135650635,0.035232544,15.725708,-16.133118,-48.405457,
8067245437190,-0.03665161,0.95176697,4.8540344,0.07896423,0.008911133,0.03225708,15.725708,-16.133118,-48.405457,
8067250472591,-0.0839386,0.9639435,4.8410034,0.084609985,0.027450562,0.032318115,15.670776,-17.131042,-48.22235,
8067255507991,-0.18908691,0.9370575,4.9703827,0.093826294,0.043807983,0.03173828,15.670776,-17.131042,-48.22235,
8067260543391,-0.29534912,0.8936615,5.2055664,0.10404968,0.055038452,0.033493042,15.670776,-17.131042,-48.22235,
8067265578792,-0.3430481,0.8944092,5.308029,0.119384766,0.05795288,0.038604736,15.670776,-17.131042,-48.22235,
8067270614192,-0.32595825,0.9660492,5.318222,0.14598083,0.054779053,0.049591064,15.209961,-17.591858,-49.272156,
8067275649593,-0.2786255,1.0386353,5.296463,0.1802826,0.049316406,0.06575012,15.209961,-17.591858,-49.272156,
8067280684993,-0.16044617,1.1031342,5.158127,0.21356201,0.043441772,0.08250427,15.209961,-17.591858,-49.272156,
8067285720393,-0.018341064,1.1755219,5.0173645,0.24603271,0.03540039,0.10032654,15.209961,-17.591858,-49.272156,
8067290755794,0.18492126,1.3200836,5.0187225,0.2655487,0.02796936,0.11373901,15.261841,-17.488098,-49.118042,
8067295791194,0.4025116,1.5207825,5.1346893,0.26667786,0.021392822,0.12095642,15.261841,-17.488098,-49.118042,
8067300826595,0.56721497,1.6602325,5.422287,0.24897766,0.02027893,0.11705017,15.261841,-17.488098,-49.118042,
8067305861995,0.604126,1.6578674,5.7659454,0.21385193,0.02784729,0.09968567,15.261841,-17.488098,-49.118042,
8067310897395,0.5218353,1.6638336,6.188492,0.17341614,0.048065186,0.07064819,15.757751,-17.288208,-48.35205,
8067315932796,0.37599182,1.7096405,6.4351196,0.13136292,0.07673645,0.03543091,15.757751,-17.288208,-48.35205,
8067320968196,0.27513123,1.6433411,6.612671,0.09950256,0.09841919,0.001159668,15.757751,-17.288208,-48.35205,
8067326003597,0.17445374,1.5697632,6.787964,0.079071045,0.10719299,-0.030929565,15.757751,-17.288208,-48.35205,
8067331038997,-0.0030517578,1.3532257,7.317337,0.059524536,0.10159302,-0.060806274,16.755676,-19.136047,-48.768616,
8067336074397,-0.17210388,1.2039032,7.876877,0.03501892,0.086242676,-0.08747864,16.755676,-19.136047,-48.768616,
8067341109798,-0.42106628,1.0820618,8.598785,0.007873535,0.06819153,-0.10739136,16.755676,-19.136047,-48.768616,
8067346145198,-0.5807495,0.95796204,9.391663,-0.020355225,0.04434204,-0.12034607,16.755676,-19.136047,-48.768616,
8067351180599,-0.65164185,0.8855896,10.212952,-0.038467407,0.019195557,-0.12409973,16.716003,-18.789673,-48.9563,
8067356215999,-0.5833893,0.8588257,10.62294,-0.03793335,-0.008117676,-0.11994934,16.716003,-18.789673,-48.9563,
8067361251399,-0.4272766,0.8442993,11.0385895,-0.020446777,-0.041915894,-0.10913086,16.716003,-18.789673,-48.9563,
8067366286800,-0.5153198,0.7788391,11.361374,-0.020446777,-0.041915894,-0.10913086,16.716003,-18.789673,-48.9563,
8067371322200,-0.6221466,0.62745667,11.745102,0.03970337,-0.13690186,-0.09541321,16.540527,-17.718506,-49.401855,
8067376357600,-0.6266327,0.5057831,12.157349,0.06455994,-0.20341492,-0.09498596,16.540527,-17.718506,-49.401855,
8067381393001,-0.55963135,0.38658142,12.8181305,0.07589722,-0.26168823,-0.089767456,16.540527,-17.718506,-49.401855,
8067386428401,-0.44006348,0.39250183,13.41011,0.08049011,-0.3110962,-0.07788086,16.412354,-18.10608,-48.768616,
8067391463802,-0.32499695,0.36973572,13.9734955,0.07991028,-0.3451233,-0.06745911,16.412354,-18.10608,-48.768616,
8067396499202,-0.15739441,0.3165741,14.488403,0.08277893,-0.36521912,-0.060821533,16.412354,-18.10608,-48.768616,
8067401534602,0.088409424,0.3104248,14.970932,0.08930969,-0.3712921,-0.05949402,16.412354,-18.10608,-48.768616,
